C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_39_621.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_39_621.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_39_621.jpg,0,0,0,29.609
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_39_688.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_39_688.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_39_688.jpg,0,0,0,29.75363
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_39_757.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_39_757.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_39_757.jpg,0,0,0,29.82373
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_39_826.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_39_826.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_39_826.jpg,0,0,0,30.06795
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_39_895.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_39_895.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_39_895.jpg,0,0,0,29.90418
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_39_965.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_39_965.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_39_965.jpg,0,0,0,30.01416
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_036.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_036.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_036.jpg,0,0,0,30.04568
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_104.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_104.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_104.jpg,0,0,0,30.05175
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_171.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_171.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_171.jpg,0,0,0,30.04963
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_238.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_238.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_238.jpg,0,0,0,30.04777
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_308.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_308.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_308.jpg,0,0,0,30.07523
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_376.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_376.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_376.jpg,0,0,0,30.04591
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_443.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_443.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_443.jpg,0,0,0,29.77929
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_511.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_511.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_511.jpg,0,0,0,30.07506
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_582.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_582.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_582.jpg,0,0,0,29.48839
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_650.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_650.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_650.jpg,0,0,0,29.4236
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_719.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_719.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_719.jpg,0,0,0,28.27765
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_788.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_788.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_788.jpg,0.05,0,0,28.20108
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_856.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_856.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_856.jpg,0.25,0,0,27.84167
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_925.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_925.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_925.jpg,0.4,0,0,27.59818
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_40_992.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_40_992.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_40_992.jpg,0,0,0,27.33598
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_062.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_062.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_062.jpg,0,0,0,27.00206
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_130.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_130.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_130.jpg,0,0,0,26.68715
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_198.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_198.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_198.jpg,0,0,0,26.25605
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_265.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_265.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_265.jpg,0,0,0,25.95191
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_332.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_332.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_332.jpg,0,0,0,25.51561
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_399.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_399.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_399.jpg,0,0,0,25.15404
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_468.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_468.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_468.jpg,0,0,0,24.81728
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_537.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_537.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_537.jpg,0,0,0,24.35382
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_608.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_608.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_608.jpg,-0.05,0,0,23.83766
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_676.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_676.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_676.jpg,-0.25,0.2299725,0,23.40805
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_742.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_742.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_742.jpg,-0.4,0.4108857,0,23.3558
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_809.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_809.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_809.jpg,-0.5500001,0.5837955,0,22.96867
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_879.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_879.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_879.jpg,-0.7500002,0.8305774,0,23.04815
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_41_948.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_41_948.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_41_948.jpg,-0.9000002,1,0,23.17268
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_018.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_018.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_018.jpg,-1,1,0,23.1098
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_087.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_087.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_087.jpg,-1,1,0,23.35915
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_156.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_156.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_156.jpg,0,0.8022379,0,23.63853
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_225.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_225.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_225.jpg,0,0.6231139,0,23.69587
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_293.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_293.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_293.jpg,0,0.3824832,0,23.54111
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_361.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_361.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_361.jpg,0,0.196209,0,23.30401
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_429.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_429.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_429.jpg,-0.1,0.1057578,0,23.00946
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_497.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_497.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_497.jpg,-0.3,0.3485976,0,22.65936
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_564.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_564.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_564.jpg,-0.45,0.5316798,0,22.47058
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_633.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_633.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_633.jpg,-0.6500001,0.7638034,0,22.37403
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_701.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_701.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_701.jpg,-0.8000001,0.9497374,0,22.52278
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_769.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_769.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_769.jpg,-0.9500002,0.9660379,0,22.56579
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_836.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_836.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_836.jpg,0,0.7308469,0,22.83064
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_903.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_903.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_903.jpg,0,0.5497393,0,22.84928
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_42_973.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_42_973.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_42_973.jpg,0,0.3133344,0,22.78871
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_041.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_041.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_041.jpg,0,0.1309452,0,22.59846
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_111.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_111.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_111.jpg,0,0,0,22.22554
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_178.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_178.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_178.jpg,0,0,0,21.75457
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_246.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_246.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_246.jpg,0,0,0,21.44535
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_315.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_315.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_315.jpg,0,0,0,21.00723
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_384.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_384.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_384.jpg,0,0.0987777,0,20.7196
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_451.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_451.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_451.jpg,0,0.2668323,0,20.57195
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_519.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_519.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_519.jpg,-0.2,0.5058504,0,20.55418
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_587.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_587.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_587.jpg,-0.35,0.6854511,0,20.65256
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_656.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_656.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_656.jpg,-0.5500001,0.9245425,0,21.02373
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_725.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_725.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_725.jpg,-0.7,1,0,21.37963
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_794.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_794.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_794.jpg,0,0.8746524,0,21.8255
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_862.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_862.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_862.jpg,0,0.6975501,0,21.9415
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_43_931.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_43_931.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_43_931.jpg,0,0.5168785,0,21.95807
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_001.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_001.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_001.jpg,0,0.2755977,0,22.50581
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_071.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_071.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_071.jpg,-0.1,0.1730769,0,22.34896
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_138.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_138.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_138.jpg,-0.3,0.4161936,0,22.67209
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_205.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_205.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_205.jpg,-0.45,0.5909944,0,22.80621
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_274.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_274.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_274.jpg,-0.6500001,0.836748,0,23.19811
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_342.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_342.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_342.jpg,-0.8000001,1,0,23.7599
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_409.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_409.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_409.jpg,-0.9500002,1,0,24.29986
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_479.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_479.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_479.jpg,-1,1,0,24.92045
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_546.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_546.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_546.jpg,-1,1,0,25.51136
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_615.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_615.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_615.jpg,0,0.758755,0,26.54515
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_683.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_683.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_683.jpg,0,0.5810551,0,27.0501
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_751.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_751.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_751.jpg,0,0.3971245,0,27.42734
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_821.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_821.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_821.jpg,0,0.1657023,0,27.8081
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_891.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_891.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_891.jpg,0,0,0,27.92159
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_44_958.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_44_958.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_44_958.jpg,-0.2,0.2023917,0,28.07083
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_029.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_029.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_029.jpg,-0.35,0.3776202,0,28.31824
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_097.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_097.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_097.jpg,-0.5500001,0.617631,0,28.75883
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_166.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_166.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_166.jpg,-0.7,0.8020279,0,29.16813
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_236.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_236.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_236.jpg,-0.9000002,1,0,29.84737
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_306.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_306.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_306.jpg,-1,1,0,30.15968
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_381.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_381.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_381.jpg,0,0.9101161,0,30.19631
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_447.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_447.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_447.jpg,0,0.7554034,0,30.25456
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_518.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_518.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_518.jpg,0,0.5154231,0,30.18247
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_585.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_585.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_585.jpg,0,0.324783,0,30.123
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_656.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_656.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_656.jpg,0,0.08468223,0,30.06892
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_724.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_724.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_724.jpg,0,0,0,30.01843
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_794.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_794.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_794.jpg,0,0,0,30.0254
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_864.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_864.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_864.jpg,0,0.0481524,0,30.03065
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_45_935.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_45_935.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_45_935.jpg,-0.2,0.2920491,0,30.05303
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_004.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_004.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_004.jpg,-0.35,0.4700958,0,30.09286
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_073.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_073.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_073.jpg,-0.5500001,0.7053012,0,30.13308
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_147.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_147.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_147.jpg,-0.7,0.8858324,0,30.09887
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_217.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_217.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_217.jpg,-0.9000002,1,0,30.16728
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_287.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_287.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_287.jpg,0,1,0,30.31151
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_359.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_359.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_359.jpg,0,0.800728,0,30.24545
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_427.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_427.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_427.jpg,0,0.6354193,0,30.1169
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_501.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_501.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_501.jpg,0,0.3986588,0,30.06279
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_572.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_572.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_572.jpg,0,0.2040049,0,29.93557
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_642.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_642.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_642.jpg,0,0,0,29.8613
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_709.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_709.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_709.jpg,0,0,0,29.6897
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_780.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_780.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_780.jpg,0,0,0,29.4529
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_847.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_847.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_847.jpg,0,0,0,29.27575
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_920.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_920.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_920.jpg,0,0,0,29.04067
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_46_986.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_46_986.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_46_986.jpg,0,0,0,28.86548
C:\Users\담\Desktop\IMG\center_2022_06_16_18_41_47_054.jpg,C:\Users\담\Desktop\IMG\left_2022_06_16_18_41_47_054.jpg,C:\Users\담\Desktop\IMG\right_2022_06_16_18_41_47_054.jpg,0,0,0,28.63343
